Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,435.4599914550781,47878500
2021-07-23,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,439.94000244140625,63766600
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,441.0199890136719,43719200
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,439.010009765625,67397100
2021-07-28,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,438.8299865722656,52472400
2021-07-29,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,440.6499938964844,47435300
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,438.510009765625,68890600
2021-08-02,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,437.5899963378906,58783300
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,441.1499938964844,58053900
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,438.9800109863281,46732200
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,441.760009765625,38969700
2021-08-06,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,442.489990234375,46864100
2021-08-09,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,442.1300048828125,41222600
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,442.67999267578125,43339300
2021-08-11,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,443.7799987792969,44034300
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,445.1099853515625,38909400
2021-08-13,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,445.9200134277344,39388300
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,446.9700012207031,73740000
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,444.0400085449219,92673900
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,439.17999267578125,89351900
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,439.8599853515625,92812200
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,443.3599853515625,71975900
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,447.260009765625,54973000
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,447.9700012207031,38744700
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,448.9100036621094,40529700
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,446.260009765625,57829600
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,450.25,77201900
